NDVI01,NDVI02,NDVI03,NDVI04,NDVI05,NDVI06,NDVI07,NDVI08,NDVI09,NDVI10,NDVI11,NDVI12,label
-0.0567575680340444,1.943199609628159,1.7075833522193857,1.4764357195530886,2.293111658388054,-0.9064009306667787,-2.3012293798499157,-1.6238175760285865,0.6274115161590106,0.9214977065404223,0.9050244590861923,1.1471747856047172,1
-0.15515364386871283,-0.2095429384305612,-0.24194037895033493,-0.79807778152645,-0.2980320677862254,0.7514294730917805,-0.5198678257730608,0.24153424729064182,0.665386394128744,0.6262603257474179,0.22700930675359035,0.40399726321526314,0
-0.5642861678158378,-0.23649546464307766,-0.695467000028289,-0.8806430493167483,-0.3632981502012407,-1.5422222477382648,-0.23242549565267465,0.23986514182031043,0.411195625018624,0.22291691864880153,0.13092731750840425,0.3967095755316319,0
2.6185829045634947,-0.010859504264620163,-0.6821845343570861,-0.5244894911932401,1.6796628343970337,1.587473109430608,0.9732044084301438,0.8487145274858041,0.7382609106682803,-0.6226617175590097,-1.215784542343034,-1.2087085779481141,1
-0.7071250581467675,-0.8261749775443021,-0.2493883055534853,-0.44472218010338466,0.3103255416245625,1.7654048016685098,1.087263330312029,0.6504004832852526,0.45090057406248835,-0.4331550768667277,-0.3909661379148499,-0.21185056830337276,0
1.588059380109307,0.5616167652351739,0.10223619559769818,0.646056374562743,0.004616185225549944,-1.1264715812816348,0.2583939540205717,0.6294161879665507,0.28579590276051525,0.3745574780077328,-0.27309773258066194,-0.5985074438830169,1
-0.3661038383640615,-0.4945144463340134,-1.1259467313376728,-2.060089683527121,-2.0583483288753097,-0.8952422209002393,-0.39772186972643125,1.1212107894778383,0.993917101694117,1.0475194724716939,0.9638123308859803,0.902652108750327,1
-0.08036766065657867,0.6115882320610088,1.8729679170480344,1.212282136219844,-0.09662690004884364,-1.1475894508512234,-1.9331182686271735,-2.3426567495156005,-1.2626125371205292,0.9033794939872962,1.0310005319508078,0.9148186439492629,1
0.052439658981398914,-0.4488038650937703,-0.264821669241878,0.26414477319514706,-0.3502735358819131,-1.2572547306670847,0.809491392265448,0.43582239287527397,-0.2878580861576783,-2.3323726021791638,-1.6461558705995853,-1.96062061552815,1
-0.36819669080877254,0.37993422668417964,1.5368935290359251,1.1953710407134295,0.27788309397844996,-0.8087701097907409,-0.1767661735212986,-0.8673341579300671,-0.41924259356814414,1.207720816604008,1.0817415985206194,1.1264521151063058,1
-0.41099416621418317,-0.5062963149419746,0.12676520466893418,1.220034373592415,0.35104925556062466,-0.18150119754246424,0.8853783296248483,0.0569812506079709,-2.686792345224076,-2.172599422428304,-0.012462329260475958,0.8441093205741823,1
-0.41927601106712176,-0.8597751451316615,-0.11088422611260385,-0.8700718495176217,-0.6040148249569371,1.266872503369916,0.08009809697954824,-0.046602791114802686,-0.2683944445728522,0.5813597086886213,0.2918069522845391,-0.08354144710146093,0
0.3519629819062006,-0.47491966654548473,0.6784100333610789,1.0932856825495678,0.6668155874812395,-0.017657584308834174,0.8928388526614086,0.41146713880293895,-1.8056419745245427,-2.457275287396705,-2.2956045387385156,-1.4486846556928035,1
0.8705407508769134,1.866022096216245,2.1943426346088923,1.576440881978279,0.1364685908508164,-0.9301876440913969,-2.712382308786441,0.0645580837345442,0.7456794111897296,1.3029733524565112,1.1555436508308576,1.3859138314798507,1
-0.14022969243608008,-0.20381683034650783,0.8147722318865769,1.203911601631446,0.3124311417760095,-0.8003767262808907,0.184750995115771,-1.4837670818220439,-2.312781673773663,-2.37394930578326,-1.9316434348915006,-1.7696566122186481,1
1.983129452049624,1.6083407986638627,0.7828209006078236,0.4690394558604462,-0.021729923412958072,-0.8251925078022796,-0.05855811543836206,-0.1340187404246924,-0.2389744986224951,-0.04052496657047165,-0.3674117899917934,-0.12112581667651115,0
0.0002858168855536737,-0.10323092904322054,0.004523716900307355,-0.09651341393478793,0.6723799953157461,-0.8143249021515957,0.06574169032408611,0.006428305551059377,0.3477409525877742,0.35423504093162095,0.09269582893922114,-1.0630731002032994,0
-0.5097112799463015,-0.9451857860359738,-0.46851644267239406,-0.9278039342167395,-0.588218615299048,1.2599496109368502,0.20126693230356715,-0.30734847646661184,-0.3028881951052582,0.20626694135294235,0.17712830501871146,-0.1264805922540374,0
0.6285997480198823,2.3872992210799597,1.6481532583454257,1.329579325684513,3.1512707937721625,0.355913750980527,-2.647391524524896,-0.5874404678331827,0.6004681617767939,1.2948101644114787,1.1383891842372003,1.3403644837117186,1
-0.46253127123162946,-0.8475377233692477,-1.2031898907268388,-0.6769433068989243,-0.5041794876239752,-1.4582123286114987,0.3746362320829243,0.31826150217613725,0.662132786592293,0.4109313820211977,0.32177136190544264,0.12545697019700114,0
-0.5110951693830847,-0.7937211048940692,-0.8631674155583957,-1.0374959343962897,-0.49724056920938114,1.24695699287145,0.22032313578721424,0.05662123442160356,0.5934071519937262,0.586707281401792,0.7281422668235694,0.9873900657978201,0
-0.7271057176482124,-0.6602951190759228,0.13329845749484812,-0.21808146764823455,0.04578795848811978,1.5247143148262532,0.6211990946169677,0.45091611624005556,0.3449477560702723,0.03256766043034201,-0.6013571107007492,-0.13613147529369438,0
-0.22586551389375945,-0.06313352311126143,-0.6591626264638308,-0.7651584306965891,0.035206974694910874,-1.0608776662169594,0.5092649610245741,0.2775926586787132,0.5352774403896846,0.5814668126330022,0.2293208486592996,0.21976009131113586,0
-0.5582582031232979,-0.6516844972126423,-0.9416587277381726,-1.0284760500896057,0.06059547542674116,0.5914762428252012,-0.4199999922957918,-0.322208392382554,0.5864782856483934,0.7853437124718778,0.05034188038347018,0.31153435482336284,0
-0.13354212187842865,0.006559525377801272,0.2301086689894336,-0.1113836631541853,0.4404604386642961,-1.1034174238229504,1.0928091575514243,0.6038189456841383,0.4422684412981869,0.6672150831702897,0.15937336419551873,0.25675705976116237,0
-0.13098916235093447,2.0400591342281214,1.7728372290594394,1.253315030504629,2.20941910185808,-1.0047479382193272,-2.5295948309252623,-0.6446412122141992,0.6572202381054024,0.9508302051754535,0.8972067403551142,0.8998146637201259,1
-0.2757616777451861,-0.6729726462955343,-0.6530940705667958,-1.3477409748090943,-0.9258519565476058,1.4532421280734742,0.4344387007625332,0.6423815177871919,0.3553516971260861,-0.0483328523640999,-0.025530541597259454,0.3225774234170543,0
-0.5356198765159077,-0.8313740422752456,-0.7424379412525066,-1.0038631882586488,-0.6228343936083025,1.2612332929956522,-0.32229458661383814,-0.6088185412778936,-0.8485005768941367,0.009482868258157112,-0.31844001467733835,-0.7781952827713936,0
-0.6057995249212176,-0.4533343727120609,-0.3840883075056474,0.23813701439400722,0.6390826022450832,1.8670836119425216,0.9469499449237075,0.7839738059831471,0.5933351050383538,0.05325516155326167,-0.12681393910975983,0.23423742841646186,0
-0.28266167314753177,-0.4205268126442568,-0.1632573018082199,1.2819490668001994,-0.03220443316068604,-1.3679435241672981,-0.12714598967903978,-2.5049815015187233,-2.710533963216864,-2.559016630205194,-1.6992952283240363,-1.826973077816815,1
-0.6015008227257931,-0.8098712229440617,-0.012817420913255561,0.014105592549965938,-0.7036169680753066,1.2534618277411278,0.786505149912037,0.5978695164043025,0.5645709020363242,0.10567705206472963,0.5351701865894795,0.6855065626389425,0
-0.7958008120991029,-0.8403695578464166,-0.8938956541393099,-0.7478825609478655,-1.0544306500566167,0.4448276397453588,-0.7465171055431908,-0.11576934604867448,0.9001446384068016,0.8157425296960796,0.8839922291849732,1.0368205990142778,0
-0.20230559770455603,-0.4887566447018917,-0.7136309261351738,-0.6214046025177682,1.674817409519028,-0.08911764824947858,0.11811638679545905,-0.03016301345536305,-0.5589512686077716,-1.9677344468862095,-2.0536743015907866,-1.3986465916213606,1
0.4743376843726896,-0.25731921251871165,0.8772287247572262,1.4815494697244393,0.6858352612099279,0.29001853820538276,0.8244808387204251,-0.5317973010157594,-2.6185356199738465,-1.3458645939067158,0.06140913219382576,0.6477125148547213,1
-0.5680771422447183,-0.7500306695911055,-1.0292155295667356,-1.5308927809101793,-0.576396610872723,0.9643460636953977,0.29150744079748797,0.013819740669832874,0.3143602630418438,-0.2489954533361675,-0.31841224384938804,-0.1732905485424538,0
-0.37032331013748915,-0.6607217856908728,-0.1486321361059245,0.5460990092739743,0.11188197933215432,0.4894833421789945,0.6199254018721452,1.320331948499679,0.6830781101181889,-0.871431561799698,-2.3257057641042906,-1.5621375771149726,1
0.21371358861883186,0.19559529985740037,0.3418437716803362,-0.06676548781663129,-0.45326881514820605,-0.9625178509402542,-0.2225055182117598,0.1965945777273132,0.11559924236208756,0.18834017442446072,0.10249642023017086,0.17010322599765818,1
-0.4651767665997657,-0.468112583215921,-0.7786772722787398,-0.3732909925778725,0.2278756775300261,1.7131395408958943,0.8054914507113136,1.0780656048897452,0.7439928129072304,0.22558940332335223,0.3017816740170966,0.645199267785739,0
-0.5082658064698184,-0.6353491653946003,-0.20769780695803652,-0.506690142801364,-0.13219170361089877,1.3322261418802719,0.009740053126763525,0.23420480566959903,0.2073512142619743,-0.02697424522542135,0.08673526197628124,-0.27194961478759544,0
-0.016616056533071886,1.9188258160539824,1.2874281052251422,1.1196996266310473,2.420903413627821,0.5819043603528412,0.21975086819703835,-1.6872367712161664,-0.9223665893107125,-0.9507648680626299,-0.2642319753947098,-0.5386363820908139,1
1.319842104050122,1.659723713085006,1.9233181238834405,1.4081285725021893,0.009164598235791278,-0.6987358562983114,-2.300178946842446,0.6772218932127709,0.6720475754234955,1.0769767701181845,1.1469683083973752,1.5152880862145277,1
-0.18488309479891069,-0.32537053640497837,-0.33651591534031655,0.9669447987197629,-1.2882032271151453,-0.5947752851752739,-0.8078276049432754,1.206658712120225,0.9984731484543935,1.2168960634987844,0.9614007331382253,0.7474500244840888,1
-0.5104993557407397,-0.6710350259577573,-0.4521695982843138,-0.8930625067640522,-0.7038486289481924,1.3484539186232667,0.5528684587628141,0.9160294980525964,0.6596072392630214,0.1562707984643337,-0.0904115451545981,-0.3451629221623437,0
-0.2812913380916986,2.5776513010434075,1.5805995420512036,1.3603767579254713,2.548057406492783,0.74726869406884,-0.0999146080926891,-1.6811112142439555,-0.6547144478345633,0.545116106182192,1.0994965442336926,1.2960222128451688,1
-0.7422628682291899,1.7117376527672243,1.773968093882797,1.3680143766564485,0.1583660899722733,0.461815911511185,-2.700524892825554,-0.9949900773895429,0.08537698573298425,1.0774643970880382,1.2275204029134295,1.5468454639683207,1
-0.39576054659755233,-0.26935678488954623,0.2687452165461846,1.0191115820382999,0.3626124657303721,1.2346600837822688,0.697823745549546,-0.030664065667038238,-2.245113930972531,-2.2613144828832183,-1.9210927818822026,-1.7598250885263849,1
0.3529246005786071,0.10285736559556732,0.31310257978752076,0.9310821217552916,-0.030175566991735597,0.6378692315751158,0.844189873662546,-0.950108918537738,-2.482250467678887,-1.901232712759627,-0.6803260129521662,0.7329068355383183,1
-0.2473744429951559,-0.7588105230861529,0.04042881904010625,-1.0477004782567838,-0.5250409863800647,0.5915064824349104,-0.4919259736758603,-0.1082080684999413,0.3445521425559919,-0.023316936276771415,0.019839755070209596,-0.7610616318260213,0
-0.09293863755723482,0.6345871098884438,1.4641516769498661,1.2756063168142813,0.284396318462857,-1.0067175715545689,-0.46102273340176814,-1.1018659459560747,-0.29658133694773586,1.106553488586995,1.0015588958094541,1.0779302092007523,1
0.171025912427064,-0.34543078511403275,-0.6189416349965599,0.11076669772774102,0.12891622844016562,-1.14382284687741,0.36817199511248566,-0.5091506634737893,-0.9725686917212691,-0.7790053949658008,-0.5646463846108081,-0.17386565602575826,1
-0.41956511058187146,-0.6383037896763353,1.322752108659267,1.123155093145835,-0.2766442448221577,-1.2808674349853386,0.1513592656035297,-1.7832579350419704,0.1687772678132296,1.2327038857150452,0.8585959194675338,1.2725226653719397,1
-0.5686782721766154,-0.3910672682184232,-0.08319329990552286,0.11250328250528595,0.6484127339789396,1.833498898678015,0.6394637343246049,0.3158411103699015,0.43685591100633986,0.6959576711044033,0.34682279933650345,0.4983829311814486,0
0.010916175708445885,-0.4644852591801284,-0.6646170763032556,-0.04498637119682318,0.9671454258719328,-1.0085978169716114,1.1503830496080356,0.978167955329235,0.9859389584571355,0.629877367613398,0.6234365954929887,0.8799782284292045,0
-0.02548579954563315,-0.27501799169442137,-0.8265870026677441,-1.4942201673090871,0.9885932343536593,0.3161620815442456,0.38772575287747996,-1.3464066251418076,-2.0798631998013826,-1.2185809319106142,-0.6790621717120213,0.8688910009084276,1
-0.5686416065856136,0.11664279479116846,-0.7369371444180272,-1.2513529709293851,-0.021348878979227222,0.9810674670534725,-0.2761776397667383,-0.1956955936436029,0.23327379654278035,-0.42831054626429305,-0.23721095521679397,-0.10924820455253895,0
5.686728503786257,3.720709475881601,1.1522881529262776,-1.168578307043578,0.48283746955191126,-0.34498229583906875,0.7817884091429871,1.2498762720864176,1.0798286771850236,0.5902836643916974,-2.025134011249023,-1.8198349057924603,0
-0.4401674190809815,-0.1774492766833952,-0.863259453094463,-0.15917539960290314,0.5888569483673592,-0.6044602941576044,0.9021763470406546,0.482128407018366,0.1261683867879721,0.1598295352855047,-0.08334398582773002,-1.9299006095641191,0
-0.5055378864992803,-0.4246346409782037,0.5971377907099791,0.8804998944758158,-1.006843089539117,0.495981364617238,0.05044264501753788,0.8449219222572967,0.5622904047518923,-0.0942381978329829,-0.44335103805741943,-1.5268197339352436,0
0.019674253873857316,-0.4944951856224167,-0.6700980734175256,0.4844357328309847,-0.027886717040038644,-0.8972230687265843,0.9051919952249547,1.1253372736049123,0.44073883885817183,-2.223451783816507,-1.6862118134157251,-0.7050474587922768,1
-0.27774345957314106,2.6333431346395084,1.5845413358114548,1.3642977303179507,2.5342891031333,0.7192540215519877,-0.12292967054520504,-1.6903427031820446,-0.6647279498368154,0.5316664117913769,1.0829261110908257,1.2943100261125557,1
0.9798781294812726,-0.5824191603646995,-0.43965828759087516,0.11174246376127116,-0.20516325503167995,-0.4219965382063539,0.6469245522687942,1.3513807621488885,1.1647683729627774,0.8691412384927357,0.6323565014299478,0.670179044396991,0
-0.3566229637263526,-1.0287518448913224,-1.309594064167916,-1.4788338557626655,-1.2020627438206875,-1.5194495600596696,-1.2341083443046674,-0.6515831207984157,-0.11347465790290498,-0.2682729054616416,-0.31236875404431613,-0.4786567166553164,0
-0.33014339235144163,0.1769786895415524,0.26538496184078747,0.6761596606580473,-0.11819929909726129,1.3276745819842615,0.829082733696386,1.2621337664671612,1.1468011101201365,0.8983131959120013,0.9077646550237268,0.10371996098118319,0
0.46140428042800363,2.298847708532434,1.3650969351777513,1.1715056252743388,3.1807609031599218,0.25824499787784266,-2.377492344152166,-0.6766222060282563,0.12873822586582023,1.0952667195884482,1.0855908406249493,1.242760080077865,1
-0.4262927348503747,-0.3114918649309658,-0.30030102554945953,-0.3519377899869057,-0.17103589716734668,1.1704433144094157,0.552732502486026,0.7442348187439065,0.8250467765206521,0.302803856750497,0.5535604002828822,0.0042777040653769055,0
1.9320697195382384,4.165048096294725,2.430948730847188,1.617681163660506,2.0953072833140367,-0.6296905903872675,-2.020272876894419,0.45955306928141715,0.7523871184605693,0.9547464881194346,1.0727615121163774,0.7569298925810748,1
0.02180923530855713,0.207918315256319,0.5474051473318323,-0.911365388313534,-1.008427753094534,-1.0401907704681144,-1.7249474865372167,-1.3954781428790224,-1.1128769837661159,-0.9256159561091759,0.1321368109457589,0.49744586061649615,1
0.030318401717847405,-0.710790074409714,-0.6036918472588764,0.8794010395915334,0.39968532046851646,1.5369706256800346,0.7424302743159914,1.381400549941907,0.5875479605937973,-1.217684101880022,-1.958885616376185,-1.7494285326820822,1
-0.5554576268793281,0.09478737279650427,1.5434722112727604,1.2554912675239567,0.06775150886135804,-1.2457954236924649,-0.43691345548098937,-2.670112514434232,-2.0195571569987467,0.5068309786773448,1.0439752117412717,0.8290015975390688,1
